# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
28.250889 264.850623 0.560000 0.556485 186.704302
29.121726 264.646980 0.560000 0.556538 186.278688
30.000000 264.439083 0.560000 0.556597 185.844183
30.886118 264.226892 0.560000 0.556662 185.400704
31.780510 264.010368 0.561250 0.558124 184.948169
32.683639 263.789871 0.562500 0.559281 184.487330
33.595995 263.565506 0.562500 0.559355 184.018408
34.518108 263.337261 0.562500 0.559435 183.541375
35.450543 263.105131 0.562500 0.559522 183.056224
36.393910 262.869117 0.563750 0.561001 182.562955
37.348870 262.629684 0.563750 0.561097 182.062540
38.316134 262.386867 0.565000 0.562266 181.555052
39.296480 262.140842 0.565000 0.562370 181.040860
40.290752 261.891667 0.565000 0.562480 180.520084
41.299873 261.639415 0.565000 0.562598 179.992877
42.324857 261.384169 0.566250 0.564097 179.459413
43.366822 261.126595 0.566250 0.564226 178.921084
44.427004 260.866842 0.567500 0.565408 178.378200
45.506776 260.605218 0.567500 0.565545 177.831406
46.607672 260.341911 0.567500 0.565691 177.281094
47.731416 260.077129 0.567500 0.565846 176.727700
48.879952 259.811085 0.568750 0.567364 176.171668
50.055495 259.544756 0.568750 0.567531 175.615040
51.260575 259.278390 0.570000 0.568730 175.058335
52.498117 259.012284 0.570000 0.568910 174.502174
53.771523 258.746521 0.570000 0.569100 173.946729
55.084794 258.481128 0.570000 0.569303 173.392058
56.442690 258.216075 0.570000 0.569518 172.838097
57.850948 257.951282 0.570000 0.569747 172.284679
59.316583 257.686611 0.570000 0.569991 171.731517
60.848336 257.421841 0.572500 0.572534 171.178148
62.457325 257.158449 0.572500 0.572792 170.627658
64.158067 256.896380 0.572500 0.573070 170.079934
65.970136 256.635583 0.572500 0.573370 169.534868
67.921031 256.375924 0.572500 0.573698 168.992181
70.051556 256.117256 0.573750 0.575017 168.451565
72.427054 255.859615 0.573750 0.575412 167.913095
75.164888 255.602659 0.573750 0.575866 167.376057
78.521659 255.345910 0.573750 0.576419 166.839452
83.380372 255.088621 0.573750 0.577195 166.301718
