# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
32.891259 311.533479 0.225000 0.224303 284.271471
33.799709 310.903077 0.225000 0.225773 282.953931
34.717906 310.255692 0.225000 0.227278 281.600896
35.646414 309.591164 0.225000 0.228818 280.212033
36.585843 308.909328 0.225000 0.230394 278.786996
37.536848 308.210009 0.225000 0.232005 277.325419
38.500141 307.493024 0.225000 0.233651 275.826920
39.476493 306.758182 0.225000 0.235333 274.291100
40.466747 306.005280 0.225000 0.237050 272.717535
41.471824 305.234106 0.225000 0.238803 271.105782
42.492733 304.444437 0.225000 0.240591 269.455373
43.530588 303.636040 0.225000 0.242415 267.765824
44.586620 302.808670 0.225000 0.244274 266.036620
45.662198 301.962068 0.225000 0.246168 264.267222
46.758852 301.095965 0.225000 0.248098 262.457067
47.878298 300.210078 0.225000 0.250063 260.605563
49.022477 299.304110 0.225000 0.252063 258.712090
50.193591 298.380489 0.225000 0.262942 256.781722
51.394167 297.436117 0.225000 0.268717 254.807985
52.627117 296.471831 0.225000 0.273750 252.792627
53.895832 295.486674 0.225000 0.277296 250.733649
55.204301 294.483675 0.225000 0.280870 248.637381
56.557269 293.461246 0.225000 0.285294 246.500504
57.960452 292.418889 0.225000 0.288926 244.321978
59.420843 291.358290 0.225000 0.292586 242.105326
60.947155 290.279893 0.225000 0.296276 239.851476
62.550469 289.184365 0.225000 0.299994 237.561823
64.245254 288.072980 0.225000 0.303740 235.239028
66.051021 286.947217 0.225000 0.306818 232.886184
67.995177 285.809285 0.225000 0.310623 230.507906
70.118394 284.660631 0.225000 0.314459 228.107219
72.485798 283.501456 0.225000 0.317518 225.684543
75.214368 282.330675 0.225000 0.321439 223.237611
78.559857 281.153349 0.225000 0.324734 220.776999
83.402352 279.965721 0.225000 0.328853 218.294857
