# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-32.683639 281.517565 0.300000 0.298437 221.538211
-31.780510 282.955166 0.258750 0.253502 224.542797
-30.886118 283.811120 0.256250 0.249728 226.331741
-30.000000 284.638638 0.253750 0.245985 228.061253
-29.121726 285.438824 0.251250 0.242272 229.733642
-28.250889 286.209502 0.247500 0.237270 231.344359
-27.387108 286.954993 0.245000 0.233621 232.902435
-26.530021 287.673051 0.240000 0.227563 234.403177
-25.679289 288.364119 0.233750 0.220295 235.847509
-24.834587 289.029248 0.225000 0.210710 237.237628
-23.995611 289.670917 0.225000 0.209542 238.578717
-23.162069 290.286946 0.225000 0.208412 239.866217
-22.333683 290.877951 0.225000 0.207319 241.101418
-21.510188 291.444502 0.225000 0.206265 242.285509
-20.691333 291.987129 0.225000 0.205247 243.419600
-19.876874 292.506321 0.225000 0.204268 244.504711
-19.066580 293.002531 0.225000 0.203326 245.541790
-18.260228 293.476182 0.225000 0.202422 246.531720
-17.457603 293.927664 0.225000 0.201556 247.475318
-16.658499 294.357340 0.225000 0.200727 248.373341
-15.862716 294.765545 0.225000 0.199936 249.226489
-15.070062 295.152592 0.225000 0.199183 250.035417
-14.280350 295.518770 0.225000 0.198467 250.800729
-13.493399 295.864345 0.225000 0.197789 251.522981
-12.709033 296.189564 0.225000 0.197148 252.202689
-11.927082 296.494656 0.225000 0.196546 252.840331
-11.147378 296.779831 0.225000 0.195981 253.436347
-10.369760 297.045281 0.225000 0.195453 253.991137
-9.594068 297.291183 0.225000 0.194964 254.505072
-8.820148 297.517699 0.225000 0.194512 254.978491
-8.047846 297.724976 0.225000 0.194097 255.411700
-7.277014 297.913145 0.225000 0.193721 255.804973
-6.507504 298.082326 0.225000 0.193382 256.158561
-5.739170 298.232626 0.225000 0.193080 256.472688
-4.971872 298.364136 0.225000 0.192817 256.747544
-4.205466 298.476939 0.225000 0.192591 256.983303
-3.439813 298.571104 0.225000 0.192403 257.180107
-2.674774 298.646688 0.225000 0.192252 257.338078
-1.910213 298.703737 0.225000 0.192139 257.457310
-1.145992 298.742286 0.225000 0.192064 257.537878
-0.381975 298.762359 0.225000 0.192026 257.579830
0.381975 298.763968 0.225000 0.192026 257.583193
1.145992 298.747115 0.225000 0.192064 257.547970
1.910213 298.711791 0.225000 0.192140 257.474143
2.674774 298.657975 0.225000 0.192253 257.361668
3.439813 298.585636 0.225000 0.192403 257.210479
4.205466 298.494732 0.225000 0.192592 257.020490
4.971872 298.385207 0.225000 0.192818 256.791583
5.739170 298.256997 0.225000 0.193082 256.523624
6.507504 298.110024 0.225000 0.193383 256.216450
7.277014 297.944197 0.225000 0.193723 255.869872
8.047846 297.759416 0.225000 0.194099 255.483679
8.820148 297.555565 0.225000 0.194514 255.057631
9.594068 297.332514 0.225000 0.194966 254.591454
10.369760 297.090122 0.225000 0.195456 254.084855
11.147378 296.828231 0.225000 0.195983 253.537503
11.927082 296.546669 0.225000 0.196549 252.949038
12.709033 296.245247 0.225000 0.197151 252.319066
13.493399 295.923760 0.225000 0.197792 251.647158
14.280350 295.581986 0.225000 0.198470 250.932851
15.070062 295.219681 0.225000 0.199186 250.175633
15.862716 294.836586 0.225000 0.199940 249.374965
16.658499 294.432415 0.225000 0.200731 248.530247
17.457603 294.006865 0.225000 0.201560 247.640848
18.260228 293.559604 0.225000 0.202426 246.706072
19.066580 293.090278 0.225000 0.203331 245.725181
19.876874 292.598502 0.225000 0.204272 244.697369
20.691333 292.083862 0.225000 0.205252 243.621772
21.510188 291.545914 0.225000 0.206269 242.497460
22.333683 290.984174 0.225000 0.207324 241.323424
23.162069 290.398126 0.225000 0.208417 240.098583
23.995611 289.787207 0.225000 0.209547 238.821763
24.834587 289.150812 0.225000 0.210715 237.491697
25.679289 288.491141 0.233750 0.220300 236.112985
26.530021 287.805713 0.240000 0.227568 234.680440
27.387108 287.093498 0.245000 0.233626 233.191911
28.250889 286.353945 0.247500 0.237275 231.646245
29.121726 285.589675 0.251250 0.242277 230.048921
30.000000 284.796028 0.253750 0.245990 228.390199
30.886118 283.975312 0.256250 0.249733 226.674902
31.780510 283.126447 0.258750 0.253507 224.900774
32.683639 282.248674 0.261250 0.257311 223.066229
33.595995 280.821329 0.300000 0.299600 220.083078
34.518108 279.985473 0.300000 0.300787 218.336139
35.450543 279.122342 0.300000 0.302002 216.532195
36.393910 278.226787 0.300000 0.303245 214.660485
37.348870 277.297751 0.300000 0.304516 212.718800
38.316134 276.336854 0.300000 0.305816 210.710525
39.296480 275.340992 0.300000 0.307144 208.629173
40.290752 274.309645 0.300000 0.308500 206.473658
41.299873 273.236825 0.300000 0.309885 204.231464
42.324857 272.123100 0.300000 0.311298 201.903779
43.366822 270.964845 0.300000 0.312739 199.483026
44.427004 269.756177 0.430000 0.438463 196.956910
45.506776 268.519511 0.525000 0.529593 194.372278
46.607672 267.267263 0.600000 0.600000 191.755080
47.731416 266.024554 0.600000 0.600000 189.157818
48.879952 264.790731 0.600000 0.600000 186.579128
50.055495 263.565147 0.600000 0.600000 184.017657
51.260575 262.347167 0.600000 0.600000 181.472079
52.498117 261.136162 0.600000 0.600000 178.941079
53.771523 259.931517 0.600000 0.600000 176.423371
55.084794 258.732629 0.600000 0.600000 173.917695
56.442690 257.538916 0.600000 0.600000 171.422834
57.850948 256.349823 0.600000 0.600000 168.937630
59.316583 255.164837 0.600000 0.600000 166.461009
60.848336 253.983501 0.600000 0.600000 163.992017
62.457325 252.805449 0.600000 0.600000 161.529888
64.158067 251.630452 0.600000 0.600000 159.074145
65.970136 250.458492 0.600000 0.600000 156.624748
67.921031 249.289881 0.600000 0.600000 154.182351
70.051556 248.125428 0.600000 0.600000 151.748645
72.427054 246.966463 0.600000 0.600000 149.326408
75.164888 245.813828 0.600000 0.600000 146.917401
78.521659 244.668071 0.600000 0.600000 144.522768
83.380372 243.529590 0.600000 0.600000 142.143343
